skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
unix/linux,https://www.coursera.org/learn/unix,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/26/66968055d211e780c6bb7d29a7ba05/cover_square.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,The Unix Workbench,"['GitHub', 'Unix', 'Git (Version Control System)', 'Unix Commands', 'Version Control', 'Bash (Scripting Language)', 'Command-Line Interface', 'Cloud Computing', 'Shell Script', 'Linux', 'Mac OS', 'Scripting', 'File Management']",4.7,1300,Beginner,Course,1 - 3 Months
unix/linux,https://www.coursera.org/learn/hands-on-introduction-to-linux-commands-and-shell-scripting,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d6/554730bda341178c8c2801a0603acd/Hands-on-Introduction-to-Linux_Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Hands-on Introduction to Linux Commands and Shell Scripting,"['Linux Commands', 'Bash (Scripting Language)', 'Shell Script', 'File Management', 'Unix Shell', 'Linux', 'Unix Commands', 'Linux Servers', 'Command-Line Interface', 'Linux Administration', 'Scripting Languages', 'Unix', 'Operating Systems', 'Network Protocols', 'OS Process Management', 'Automation']",4.6,1500,Beginner,Course,1 - 4 Weeks
unix/linux,https://www.coursera.org/specializations/web-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/webdesign.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Design for Everybody: Basics of Web Development & Coding,"['Wireframing', 'Responsive Web Design', 'HTML and CSS', 'Web Content Accessibility Guidelines', 'Cascading Style Sheets (CSS)', 'Web Design', 'Hypertext Markup Language (HTML)', 'Browser Compatibility', 'Bootstrap (Front-End Framework)', 'Javascript', 'Front-End Web Development', 'User Interface (UI)', 'Verification And Validation', 'Web Development', 'Interactive Design', 'Usability', 'Web Design and Development', 'Application Frameworks', 'Event-Driven Programming', 'Web Applications']",4.7,35000,Beginner,Specialization,3 - 6 Months
unix/linux,https://www.coursera.org/professional-certificates/ibm-backend-development,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6d/fe4061025f407a9fdb3141528a7bfc/IBM-Back-End-Development-PC-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Back-End Development,"['Istio', 'Open Web Application Security Project (OWASP)', 'Software Development Life Cycle', 'Linux Commands', 'Unit Testing', 'Object-Relational Mapping', 'Application Deployment', 'NoSQL', 'Kubernetes', 'Bash (Scripting Language)', 'MongoDB', 'Shell Script', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Containerization', 'GitHub', 'Serverless Computing', 'Jupyter', 'Grafana']",4.6,48000,Beginner,Professional Certificate,3 - 6 Months
unix/linux,https://www.coursera.org/learn/introduction-to-version-control,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/40/45d53f15db4da492c650debdbd1368/GettyImages-1384894514.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Version Control,"['Version Control', 'Unix Commands', 'Git (Version Control System)', 'GitHub', 'Linux Commands', 'Command-Line Interface', 'Software Versioning', 'File Management', 'Software Development Tools', 'Software Development', 'Software Configuration Management']",4.6,3600,Beginner,Course,1 - 4 Weeks
unix/linux,https://www.coursera.org/professional-certificates/ibm-full-stack-cloud-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/2aa16c328a457cb910aa933bf2cd87/Professional-Certificate-Cloud-App.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Full Stack Software Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Unit Testing', 'Object-Relational Mapping', 'Cloud Computing Architecture', 'Server Side', 'Application Deployment', 'React Redux', 'Kubernetes', 'Cloud Services', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Full-Stack Web Development', 'HTML and CSS', 'Cloud Computing', 'Jupyter', 'Generative AI', 'Interviewing Skills']",4.6,54000,Beginner,Professional Certificate,3 - 6 Months
unix/linux,https://www.coursera.org/specializations/linux-for-lfca-certification,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/932fe45a40477ab5880f8abf6e4e93/LFCA.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnQuest,Learning Linux for LFCA Certification,"['Package and Software Management', 'Linux Administration', 'Linux', 'Linux Commands', 'Virtual Private Networks (VPN)', 'Linux Servers', 'System Monitoring', 'Public Key Infrastructure', 'File Management', 'Command-Line Interface', 'Intrusion Detection and Prevention', 'Git (Version Control System)', 'File Systems', 'User Accounts', 'Firewall', 'Remote Access Systems', 'Cloud Computing Architecture', 'DevOps', 'Virtualization', 'Cloud Computing']",4.5,1100,Beginner,Specialization,3 - 6 Months
unix/linux,https://www.coursera.org/learn/codio-unix-system-basics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/43/68f24a1dd447459c8c159d4d07d27b/Screen_Shot_2022-02-10_at_8.33.55_AM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Codio,Unix System Basics,"['User Accounts', 'Unix Commands', 'Unix', 'Unix Shell', 'Command-Line Interface', 'OS Process Management', 'File Systems', 'Linux', 'Linux Commands', 'Operating Systems', 'Systems Administration', 'Authorization (Computing)', 'File Management', 'Linux Administration', 'Data Storage']",4.6,74,Beginner,Course,1 - 4 Weeks
unix/linux,https://www.coursera.org/specializations/web-applications,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/88/dc5c5094d411e7b4b66f7a7a1060c7/WA4E_mainimage_coloronly2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Web Applications for Everybody,"['Database Design', 'SQL', 'MySQL', 'PHP (Scripting Language)', 'Relational Databases', 'JSON', 'Database Management', 'jQuery', 'Hypertext Markup Language (HTML)', 'Javascript and jQuery', 'Ajax', 'Databases', 'Data Modeling', 'Database Application', 'Database Development', 'Debugging', 'Web Applications', 'Object Oriented Design', 'Object Oriented Programming (OOP)', 'Web Development']",4.7,9200,Intermediate,Specialization,3 - 6 Months
unix/linux,https://www.coursera.org/specializations/html-css-javascript-for-web-developers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2b/af5bff316f4f158b56d46fd2242e70/Untitled-design-3-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,"HTML, CSS, and Javascript for Web Developers","['Cascading Style Sheets (CSS)', 'HTML and CSS', 'Javascript', 'Ajax', 'Responsive Web Design', 'Bootstrap (Front-End Framework)', 'Front-End Web Development', 'Web Design', 'Hypertext Markup Language (HTML)', 'Web Design and Development', 'JSON', 'Web Applications', 'Web Development', 'Usability', 'Cross Platform Development', 'Browser Compatibility', 'Object Oriented Programming (OOP)', 'User Interface and User Experience (UI/UX) Design', 'User Experience Design', 'Server Side']",4.7,17000,Beginner,Specialization,1 - 3 Months
unix/linux,https://www.coursera.org/learn/linux-and-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0a/aedb91d6db4112bd4ef900db8f4c37/4_CYBER_TOOLSOFTHETRADE.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Tools of the Trade: Linux and SQL,"['Bash (Scripting Language)', 'Operating Systems', 'File Systems', 'Linux Commands', 'Linux', 'SQL', 'Unix Shell', 'Database Management', 'Command-Line Interface', 'Relational Databases', 'Authorization (Computing)', 'Authentications', 'User Accounts']",4.8,5200,Beginner,Course,1 - 4 Weeks
